NUM_DRIVERS: 50
NUM_TASKS: 100
PENALTY: 10%
UTILITY: 40%
DRIVERS
ID             X              Y              
1              172.69         182.27         
2              153.46         70.57          
3              176.16         82.05          
4              44.83          173.5          
5              144.26         8.7            
6              138.45         24.6           
7              171.74         53.33          
8              46.62          153.32         
9              174.35         81.22          
10             82.6           58.37          
11             155.23         18.46          
12             74.38          168.57         
13             111.68         119.35         
14             15.24          89.83          
15             171.3          58.34          
16             137.38         178.3          
17             67.17          27.48          
18             83.68          84.44          
19             70.78          111.95         
20             0.97           58.4           
21             29.36          180.55         
22             147.94         136.99         
23             19.82          31.53          
24             73.89          102.8          
25             139.86         16.43          
26             56.15          152.12         
27             93.54          41.13          
28             18.24          91.94          
29             28.31          61.11          
30             52.59          30.43          
31             133.2          91.28          
32             138.8          70.32          
33             84.27          23.74          
34             147.61         90.18          
35             47.41          127.52         
36             78.69          16.87          
37             76.16          137.95         
38             177.59         146.45         
39             79.31          43.85          
40             13.17          102.82         
41             103.11         36.21          
42             93             155.36         
43             104.98         9.56           
44             30.1           15.95          
45             142.15         170.81         
46             74.07          118.5          
47             90.67          84.72          
48             123.55         115.51         
49             56.76          82.45          
50             41.44          168.01         
TASKS
ID             X              Y              COST           PENALIZED_COST 
0.02209        0.011863       0.0245191      0.00417077     0.00679343     0.0067985      0.0113544      0.00651267     0.0322423      0.00334652     0.0147373      0.00787502     0.00825685     0.00259309     0.0136215      0.0182876      0.00402839     0.00322269     0.00498976     0.00748856     0.00884704     0.0152207      0.0101126      0.00483982     0.0120082      0.0042917      0.00801529     0.00749152     0.0037115      0.00771016     0.00935567     0.00910518     0.00721668     0.0108128      0.00609957     0.0033767      0.00929318     0.0252543      0.00621547     0.00660066     0.0127099      0.00483197     0.00477656     0.00999766     0.00607175     0.00911226     0.00924971     0.00423315     0.00265668     0.00324424     
0.00829195     0.00698209     0.0076978      0.00563751     0.00644863     0.00643028     0.00537288     0.00942653     0.010801       0.00571713     0.0114847      0.00857702     0.00740332     0.00996703     0.00621627     0.0108503      0.0121028      0.00447985     0.00693691     0.121342       0.0130488      0.00799947     0.967503       0.00680779     0.0116162      0.00575424     0.0130024      0.0263898      0.0285501      0.0359966      0.00703025     0.00683783     0.0152781      0.00643307     0.0100138      0.00827598     0.011007       0.00725971     0.0126208      0.0206528      0.0183834      0.00466528     0.00770913     0.141984       0.00341387     0.0118698      0.0117913      0.00335259     0.00560285     0.00459993     
0.0281694      0.0130557      0.0154648      0.266165       0.00887342     0.00936408     0.00949476     1.17911        0.0215959      0.00876877     0.0169984      0.101255       0.0202082      0.0250426      0.0112144      0.0434319      0.0110643      0.00937533     0.0362889      0.0486252      1.24118        0.0225369      0.0435529      0.0227847      0.0163341      0.31994        0.0177002      0.0740252      0.0193115      0.0246018      0.0144422      0.0125597      0.0167189      0.0132496      0.489854       0.00808043     0.124037       0.0201625      0.0160434      0.0917581      0.0252497      0.0286676      0.00896223     0.035962       0.0126024      0.0776763      0.0238678      0.00837141     0.0125173      0.365925       
0.0394667      0.0205504      0.061223       0.00575562     0.00978812     0.00989066     0.0192848      0.00890918     0.0774861      0.00453457     0.0217712      0.0110666      0.011862       0.00346415     0.0238612      0.0292977      0.00544743     0.00431875     0.00670679     0.00999008     0.0121637      0.0284579      0.0135156      0.00647657     0.0173511      0.00589228     0.011016       0.01001        0.00495526     0.0103671      0.0148287      0.0143403      0.00985625     0.0198753      0.0082374      0.00459722     0.0127928      0.0603567      0.00843749     0.00883334     0.0176607      0.00689626     0.00662198     0.0133943      0.00999788     0.0123142      0.0124382      0.00643282     0.00354806     0.00445946     
0.450963       0.0137273      0.0229768      0.00776546     0.00711419     0.00742554     0.0107886      0.011327       0.0311667      0.00435838     0.0149521      0.01566        0.0138081      0.00377535     0.0130666      0.0830441      0.00507828     0.0044115      0.00750913     0.0104319      0.0163617      0.0762488      0.013406       0.00703395     0.0128915      0.00754121     0.00998709     0.0109368      0.00510068     0.0099143      0.0132433      0.0112759      0.00885416     0.0147987      0.00969615     0.00413321     0.0158718      0.640133       0.00792283     0.00986611     0.0154677      0.00977896     0.00554669     0.0128853      0.0327197      0.0140917      0.0125889      0.00729651     0.00371333     0.00589038     
0.400915       0.0101074      0.0157556      0.00623736     0.00553803     0.00578029     0.00794127     0.00912251     0.0214919      0.00353604     0.0115095      0.0122793      0.0104911      0.00309385     0.00955145     0.0546527      0.00411537     0.00360314     0.00610115     0.00854847     0.0132301      0.0287997      0.0109508      0.00573874     0.0100464      0.00604241     0.00803024     0.00896087     0.00417528     0.00806423     0.00987601     0.00854992     0.00713105     0.0105469      0.00787065     0.00333255     0.0126025      0.125595       0.00641503     0.00808087     0.0123581      0.00745105     0.0044201      0.0104963      0.0195581      0.0113873      0.0102626      0.005304       0.00303896     0.00474271     
0.0131507      0.0201346      0.0205722      0.00538816     0.35443        0.187227       0.0221131      0.00891264     0.0289616      0.00879426     0.178824       0.00942603     0.0103033      0.00500544     0.0232393      0.0153198      0.0161971      0.0057608      0.00753715     0.0175108      0.0116603      0.0129247      0.0295377      0.00763072     0.582957       0.00574088     0.0353319      0.0142441      0.00863411     0.0262743      0.0133201      0.0182916      0.0408436      0.0136743      0.00917343     0.0194059      0.01228        0.0128925      0.0211668      0.0119368      0.0883309      0.00562136     0.0902145      0.0349017      0.00496756     0.0131706      0.0161932      0.0050867      0.00511483     0.00429791     
0.0585793      0.0113866      0.0148997      0.034598       0.00665539     0.00706468     0.00830484     0.0355949      0.0206555      0.00534708     0.0133058      0.125477       0.0181521      0.00651247     0.00992417     0.130886       0.00625979     0.0057219      0.0124214      0.0165018      0.0686658      0.029395       0.0189546      0.0105594      0.0122294      0.0247134      0.0114569      0.0189272      0.0076029      0.0128227      0.012596       0.010432       0.0102941      0.0121492      0.0207227      0.00485474     0.0405365      0.0285821      0.00960971     0.0182985      0.0170289      0.118041       0.00596121     0.0172574      0.0298643      0.0247287      0.0157467      0.00795676     0.0054258      0.0229192      
0.0905012      0.00667927     0.009179       0.00563983     0.00388555     0.00408969     0.00506526     0.00797356     0.0126628      0.00277777     0.00789185     0.0107939      0.00792315     0.00259879     0.00604829     0.0442146      0.00321805     0.00288827     0.00502361     0.0070869      0.0121557      0.0143396      0.00886246     0.00469234     0.00709588     0.0052348      0.00615326     0.0075271      0.00342131     0.00639051     0.00692769     0.00596431     0.00547322     0.00689712     0.00667982     0.00256386     0.0104785      0.0198129      0.00500699     0.0068559      0.00931947     0.00614372     0.00329087     0.00837737     0.0122512      0.00937403     0.00816808     0.00378657     0.00248286     0.00425236     
0.260212       0.00718917     0.0103775      0.00487045     0.00414036     0.00432909     0.00559281     0.00714308     0.0142493      0.00278138     0.00849529     0.00932258     0.0078011      0.00246725     0.00668514     0.0315429      0.00323132     0.00285599     0.00481675     0.00681372     0.0104176      0.0151588      0.00868737     0.00454802     0.00752716     0.00470371     0.0062499      0.00714431     0.00332169     0.00636115     0.00719019     0.00627638     0.00555754     0.00735163     0.00621318     0.0026002      0.00971956     0.0278149      0.00503308     0.0064433      0.00954726     0.00549845     0.00339995     0.00829549     0.0100372      0.00894149     0.00811695     0.00381007     0.0024162      0.00371369     
0.0117872      0.00537376     0.00645277     0.0240752      0.00346479     0.00367248     0.00390789     0.0176851      0.00900283     0.0030092      0.00675688     0.0179323      0.00736581     0.00412537     0.00462729     0.016605       0.00363115     0.00315105     0.00616195     0.0106959      0.111748       0.00891594     0.0117793      0.00551655     0.00637867     0.00988967     0.00637901     0.0118795      0.00465793     0.00758705     0.00592239     0.00512351     0.00583513     0.00546716     0.010724       0.00277647     0.0135305      0.00837658     0.00546102     0.0117687      0.00935124     0.0068277      0.00329119     0.0105437      0.00485584     0.0114402      0.00862138     0.00325985     0.00309555     0.0153432      
0.00990008     0.00975854     0.0105092      0.00577416     0.0119222      0.0112221      0.0079174      0.00971245     0.0147629      0.00933975     0.0196464      0.00927085     0.00877775     0.00798854     0.00902382     0.0125907      0.124378       0.0056641      0.00782661     0.0421881      0.0129634      0.00971718     0.147368       0.00788447     0.0210434      0.00605908     0.0258611      0.0220386      0.0188564      0.750154       0.00908931     0.00953782     0.0490323      0.00846134     0.0104037      0.0364186      0.0121648      0.00897224     0.0288441      0.0175388      0.0355664      0.00522337     0.0188951      0.541691       0.00400062     0.0133455      0.014961       0.00406321     0.0065769      0.00467992     
0.0097878      0.00988351     0.0106286      0.00551694     0.0128189      0.0118645      0.00811758     0.0092647      0.0149314      0.00908433     0.020761       0.00895586     0.00863619     0.00716312     0.00922462     0.0123705      0.689981       0.00549659     0.0075325      0.0349169      0.0123233      0.00962457     0.100552       0.00759734     0.0224744      0.00580538     0.026939       0.01987        0.0157605      0.191701       0.00906907     0.00962965     0.0606287      0.00848083     0.00987525     0.0537275      0.0117625      0.00892435     0.0288488      0.0159717      0.0375955      0.00508216     0.0217595      0.251491       0.00393799     0.0128837      0.0146258      0.00401576     0.00612116     0.00446264     
0.00817197     0.00736404     0.00806616     0.00503245     0.00754358     0.00732641     0.00579724     0.00842074     0.0113215      0.00605557     0.0130832      0.00795178     0.00729651     0.00713882     0.00666799     0.0105327      0.0171837      0.00443601     0.00653231     0.044297       0.0114125      0.0079663      0.279934       0.00648932     0.0134414      0.00522165     0.0147832      0.0195011      0.0163708      0.0657954      0.00719058     0.00718769     0.0195648      0.00663003     0.00891977     0.0114654      0.0103301      0.00728556     0.0144425      0.0156618      0.0210414      0.00443044     0.00967104     1.79442        0.00333294     0.0112071      0.0117832      0.00333999     0.00514792     0.00408341     
0.017343       0.00928463     0.0108183      0.0554438      0.006492       0.00683096     0.00677519     0.12736        0.015125       0.00633732     0.012361       0.036516       0.0130633      0.0201655      0.00798241     0.0252144      0.00822227     0.00649962     0.0167626      0.0391375      0.199495       0.014515       0.0336704      0.0133049      0.0119397      0.0449864      0.0129619      0.0589976      0.0145706      0.0183991      0.0101752      0.00898916     0.0123739      0.00928444     0.530487       0.00600997     0.0363215      0.0130794      0.0117455      0.0802706      0.0185086      0.0133075      0.00662944     0.0275844      0.00749666     0.0303778      0.016822       0.00559521     0.00848929     0.0569458      
0.0204281      0.00998122     0.0117695      0.132316       0.00679539     0.00716916     0.00726371     0.54516        0.0164413      0.00653563     0.0130243      0.0559171      0.0146034      0.0170367      0.00857511     0.030488       0.00828215     0.00683567     0.0188361      0.0350926      0.610179       0.0165084      0.0320727      0.0143715      0.0125057      0.115643       0.0133814      0.049834       0.0137715      0.0182687      0.0110067      0.00961461     0.0126259      0.0100819      0.179839       0.00609874     0.0504832      0.0149035      0.0120073      0.0611515      0.0191863      0.017288       0.00682497     0.0267698      0.00893347     0.0357523      0.0177684      0.00620219     0.00853141     0.167275       
0.977445       0.0223828      0.0339392      0.0240693      0.0113205      0.0119889      0.016421       0.0316213      0.0465437      0.00774131     0.0234508      0.0605245      0.0421278      0.00780252     0.0199154      1.92528        0.00896474     0.00810352     0.0163192      0.0205194      0.0487599      0.18752        0.025032       0.0142724      0.0206982      0.0218625      0.0172475      0.0226765      0.00981235     0.0178461      0.0246918      0.0191123      0.0152839      0.0260087      0.0231307      0.00715052     0.0462348      0.152056       0.0139541      0.0211316      0.0263252      0.0481799      0.00928097     0.0234687      0.6123         0.0325032      0.0227789      0.0208106      0.00717821     0.0174505      
0.00989968     0.00918371     0.00995336     0.00624315     0.00993558     0.00963163     0.00727143     0.0105268      0.013978       0.00890984     0.0169403      0.00976204     0.00883963     0.0101273      0.00834017     0.0127634      0.0373022      0.00576492     0.00824569     0.0689004      0.0141972      0.009658       0.575359       0.00825436     0.0177344      0.00649652     0.0217381      0.0274951      0.0297866      0.372681       0.00883995     0.00901189     0.0318085      0.00815763     0.0113732      0.0195102      0.0127487      0.00884217     0.0238397      0.0213335      0.029778       0.00540627     0.0138823      1.79442        0.00403761     0.0139897      0.0150332      0.00404991     0.00735532     0.0050826      
0.00774882     0.00660255     0.00728415     0.005068       0.00616772     0.00611798     0.00510114     0.00845283     0.0102203      0.00523266     0.0109616      0.00783273     0.00692335     0.00784167     0.00589749     0.0100939      0.0111842      0.00412122     0.00631559     0.0675842      0.0116429      0.00749944     1.88004        0.00621234     0.0110804      0.00519515     0.0121123      0.0210832      0.0181046      0.0324718      0.0066202      0.0064537      0.0143417      0.00606763     0.00891093     0.00782159     0.0100752      0.00681731     0.0115688      0.0169097      0.0172625      0.0043017      0.00735285     0.164317       0.00318174     0.0108511      0.0109305      0.00314456     0.00489242     0.00412285     
0.0153712      0.0108016      0.012071       0.0179129      0.00876704     0.00905882     0.00805057     0.0321935      0.0169213      0.00972879     0.0160706      0.0216178      0.0132337      0.508726       0.00939217     0.0212034      0.0150613      0.00871849     0.0184466      0.283947       0.0458682      0.0141004      0.105332       0.0166928      0.0160442      0.0175877      0.0193303      1.47004        0.0632195      0.0387736      0.0113688      0.0106342      0.0201348      0.0103119      0.043173       0.010187       0.0270522      0.0126422      0.0192022      1.2939         0.0266384      0.0102432      0.00998549     0.0690884      0.00651535     0.0296083      0.0213226      0.00577674     0.0211576      0.0154121      
0.17736        0.0125697      0.0176549      0.0165658      0.00694033     0.0073468      0.00929722     0.0209986      0.0243372      0.00507676     0.0141329      0.0395221      0.0184299      0.00527457     0.0111708      1.91805        0.00588621     0.00535212     0.0104711      0.0138763      0.0343039      0.0457966      0.0167576      0.0092978      0.0127096      0.0142181      0.0111426      0.0153132      0.00658755     0.0118093      0.013566       0.0111312      0.0099174      0.013667       0.015187       0.00465139     0.0274729      0.0491526      0.00913239     0.0143125      0.0168213      0.0259848      0.00591205     0.0156101      0.166172       0.0203665      0.0149873      0.00869671     0.00477979     0.011923       
0.0146267      0.00708231     0.0083984      0.109467       0.00470929     0.00497861     0.00514913     0.137298       0.0117279      0.00429158     0.00909439     0.0311306      0.00996927     0.00790324     0.00608607     0.0212214      0.00532879     0.00446684     0.00974133     0.018854       1.19899        0.0116043      0.0189484      0.00832083     0.00866788     0.0301361      0.00896777     0.0227888      0.00770731     0.0114376      0.00781278     0.00679777     0.00834328     0.00717144     0.0243592      0.00400296     0.0229664      0.0106437      0.00785137     0.0248481      0.0130075      0.0102627      0.00460902     0.0163994      0.00623169     0.0181405      0.0119627      0.00433269     0.00485651     0.183365       
0.147657       0.0630588      0.0749892      0.722907       0.043866       0.0462723      0.0458646      1.17911        0.104681       0.0512658      0.0832525      0.741506       0.134726       0.20208        0.0541508      0.245671       0.0625193      0.0692797      0.96703        0.324832       1.54904        0.12118        0.266335       0.584181       0.0808348      0.767936       0.0950071      0.614598       0.132981       0.144317       0.0703346      0.0607428      0.0903006      0.0645651      1.16338        0.0438147      1.66401        0.103349       0.0909427      0.800029       0.131479       0.230078       0.046201       0.209811       0.0705896      1.73764        0.152526       0.0464376      0.10874        0.572631       
0.0419324      0.00669668     0.00888186     0.00753411     0.00393727     0.00416351     0.00498562     0.00999142     0.0122929      0.00296975     0.00792784     0.0145028      0.00859277     0.00297782     0.00594821     0.0584858      0.00344441     0.00311894     0.00564861     0.00799819     0.0164027      0.0144034      0.00976707     0.00519599     0.00721455     0.00653029     0.00649364     0.00862613     0.00380719     0.00690824     0.00713858     0.00608415     0.00578943     0.00696177     0.00787231     0.00271737     0.0123946      0.016798       0.00534143     0.00796709     0.00975724     0.00770992     0.00342618     0.00912783     0.0132832      0.010617       0.00876204     0.00401303     0.00274437     0.00556513     
0.0304402      0.00541761     0.0074529      0.00376984     0.00322356     0.00337365     0.00418574     0.00558589     0.010276       0.00223379     0.00655799     0.00704122     0.00599297     0.00198518     0.00498364     0.0182085      0.00259342     0.00230143     0.00384544     0.00549591     0.00811383     0.0098164      0.00700416     0.00364995     0.00586811     0.0036618      0.00498984     0.00574651     0.00267883     0.00511725     0.00549434     0.004825       0.00444168     0.00547343     0.00493137     0.00207968     0.0075611      0.0136235      0.00403719     0.00517319     0.00758829     0.00409691     0.00269603     0.00667932     0.00562849     0.00709931     0.00653505     0.0028739      0.00194703     0.00288869     
0.131499       0.0806003      0.288422       0.0126725      0.02352        0.024501       0.059962       0.0193138      0.368503       0.0097428      0.0545846      0.0255563      0.0331449      0.00713038     0.0781444      0.0878154      0.0115953      0.0089903      0.0140252      0.0205367      0.0264976      0.158433       0.0279487      0.0133828      0.0421564      0.0129065      0.0244962      0.0206104      0.0102067      0.0217609      0.0783984      0.0490624      0.0214831      0.167945       0.0173757      0.00993686     0.0284987      0.311773       0.0181715      0.0182397      0.0402824      0.0168266      0.0148756      0.0278714      0.0320197      0.0261541      0.0262164      0.0266351      0.00730412     0.0097411      
0.00973745     0.010891       0.011673       0.00482476     0.0203228      0.0167887      0.00956623     0.00805142     0.0163986      0.00785658     0.0292531      0.00812738     0.00832864     0.00518848     0.0106981      0.0119769      0.0274925      0.0049824      0.00670687     0.0206068      0.0106007      0.00960015     0.040678       0.00677728     0.0340768      0.00511817     0.0292591      0.0146109      0.00970043     0.0388927      0.00927133     0.0104046      0.116234       0.00887992     0.00843526     0.0879271      0.0106768      0.00909429     0.0223762      0.0120597      0.049026       0.0047249      0.0711175      0.0577106      0.00383953     0.0116004      0.0136132      0.0039467      0.00489768     0.00387653     
0.0342548      0.0177101      0.0205902      0.13988        0.0127077      0.0133576      0.0129444      0.401724       0.0287876      0.0138837      0.0239876      0.0965156      0.0271383      0.0689568      0.0152344      0.0519766      0.0180071      0.0151901      0.500265       0.104677       0.444376       0.0287484      0.0808621      0.057545       0.023386       0.158311       0.0269496      0.209749       0.0393682      0.0418271      0.0193893      0.0172015      0.026036       0.01769        1.16338        0.0127183      0.145471       0.0254452      0.0254962      0.316176       0.0376557      0.0337497      0.0134448      0.0630782      0.0153166      0.338028       0.0362398      0.0110639      0.0265214      0.145969       
0.0109823      0.0128612      0.0135763      0.00542411     0.0266638      0.0220888      0.0114175      0.00906785     0.0190874      0.0101084      0.0370046      0.00912339     0.00936136     0.00598292     0.0127096      0.0134665      0.0408433      0.00578747     0.00759648     0.0240404      0.0119215      0.0108502      0.0488437      0.00771058     0.0451114      0.00575962     0.0488203      0.0168368      0.0115075      0.0508966      0.0106781      0.0123567      0.421364       0.010264       0.00954865     0.159349       0.012003       0.010307       0.0330423      0.0138112      0.0836491      0.00530168     0.135245       0.0705691      0.00432045     0.0130918      0.0157609      0.00445559     0.00573144     0.00436094     
0.0900574      0.0279465      0.034827       0.722907       0.0174818      0.0185297      0.0201596      1.17911        0.0484688      0.0165731      0.0341188      1.28502        0.063671       0.0345401      0.0239841      0.166714       0.0199413      0.0190217      0.110264       0.0723228      1.54904        0.0654422      0.0711573      0.0581848      0.0321879      0.767936       0.0334346      0.102154       0.0313407      0.0432136      0.0318043      0.0262645      0.0308785      0.0297144      0.26155        0.0147681      1.66401        0.0562105      0.0297486      0.111533       0.0481534      0.271182       0.0168965      0.0605801      0.0452951      0.411087       0.0480778      0.0223561      0.0230343      0.572631       
0.0131923      0.00572946     0.00691656     0.0330795      0.00366895     0.00389014     0.00416661     0.0203619      0.00964605     0.00317727     0.0071672      0.0221482      0.00793167     0.00434317     0.00493665     0.018835       0.00382182     0.00333713     0.00661501     0.0111857      0.113783       0.00973679     0.0123401      0.00588457     0.00675446     0.0114461      0.00673308     0.0125233      0.00489695     0.00797671     0.00631821     0.00544988     0.00614904     0.00584674     0.0116647      0.00292358     0.0150026      0.00918328     0.0057588      0.01241        0.00987605     0.0077735      0.00347238     0.0110515      0.00545394     0.0123488      0.00912834     0.00350596     0.00327775     0.0188754      
0.0139423      0.0251477      0.0260217      0.00505526     0.413335       0.346984       0.0379833      0.00828745     0.0366141      0.00695349     1.43647        0.00903359     0.0101092      0.00425705     0.0365985      0.015632       0.0106615      0.00515822     0.00695246     0.0140274      0.0108595      0.0134858      0.0219995      0.00698804     0.545442       0.00537676     0.0225216      0.0121735      0.00695295     0.0185011      0.0137119      0.0203362      0.0229235      0.0149732      0.00837985     0.010865       0.0116286      0.0140428      0.0150091      0.0103323      0.044351       0.00545685     0.0255846      0.0243763      0.00509975     0.0122766      0.0146864      0.00508927     0.0044065      0.00401206     
0.0297655      0.0309042      0.0316204      0.0221884      0.0376035      0.0376764      0.0243779      0.0394235      0.044534       0.16636        0.061691       0.0326865      0.0266861      0.0665413      0.0277602      0.0387877      0.329456       0.107972       0.0370134      0.543303       0.0510511      0.0290016      1.88004        0.0435337      0.0687095      0.0237525      0.158348       0.179789       0.419207       1.37208        0.0285897      0.031785       0.211328       0.0261055      0.0492818      0.121416       0.0449085      0.0265589      0.305432       0.119181       0.168864       0.0174048      0.0653516      1.79442        0.0122138      0.0557659      0.108578       0.0121867      0.118793       0.018422       
0.0175524      0.0159329      0.0169926      0.0136226      0.0167194      0.016736       0.0123877      0.0238528      0.0238823      0.0281406      0.028632       0.0197339      0.015733       0.0478422      0.0142317      0.0231421      0.068588       0.0148482      0.0193116      0.650896       0.0317933      0.016922       1.88004        0.020153       0.0303584      0.0142456      0.0479424      0.125574       0.68611        0.312595       0.0154767      0.0159441      0.0614413      0.0141441      0.0287354      0.0342386      0.02627        0.0153738      0.065233       0.0799247      0.0594319      0.0104057      0.024107       0.978861       0.00725848     0.0305978      0.0333001      0.00709468     0.0585612      0.0113083      
0.176687       0.0142631      0.0199792      0.0216992      0.00783359     0.00830136     0.0104875      0.0267726      0.0275532      0.00579145     0.015938       0.0564581      0.022744       0.00621225     0.0126091      1.22135        0.00672037     0.00613314     0.0124791      0.0161705      0.0442344      0.0550097      0.0193333      0.0108944      0.0143548      0.0183727      0.0126662      0.0180495      0.00764145     0.013529       0.0155831      0.0126475      0.0112833      0.0156558      0.0185521      0.0052954      0.0356373      0.0548011      0.010413       0.0169929      0.019089       0.0424142      0.00670254     0.0179309      0.151426       0.0246377      0.0171112      0.0105048      0.0055461      0.0154174      
0.00873329     0.00911239     0.0122869      0.00299757     0.0103665      0.00850727     0.0111187      0.00486422     0.0169894      0.0030918      0.023467       0.00543475     0.00596173     0.00224744     0.0119034      0.00962595     0.0041065      0.00275247     0.00400503     0.00691043     0.00640396     0.00795759     0.00991187     0.00396836     0.01638        0.00317455     0.00793712     0.0064608      0.00340762     0.0077022      0.00683537     0.00744741     0.00760748     0.00717418     0.00481276     0.0036264      0.00690582     0.00851774     0.00603676     0.00558429     0.0130108      0.00329264     0.00564066     0.0102293      0.00312849     0.00716437     0.00785049     0.00292866     0.00231045     0.00236743     
0.0111582      0.0156101      0.0169539      0.00443806     0.735067       0.222002       0.0180236      0.00731088     0.0237923      0.00613417     0.198048       0.00783188     0.00858714     0.00389063     0.0188415      0.0129138      0.0101904      0.00452574     0.00614481     0.013131       0.00957228     0.010838       0.021035       0.00617994     1.35312        0.00472537     0.0199722      0.0111017      0.00643743     0.0176236      0.010651       0.0135989      0.0221964      0.0109849      0.0074498      0.0108033      0.0101607      0.0109071      0.0136238      0.00939281     0.0389652      0.00469053     0.0298215      0.0238093      0.00418805     0.0108105      0.012774       0.00422219     0.00395959     0.00353207     
0.763603       0.0163898      0.0245102      0.0164251      0.0085797      0.00906745     0.0121807      0.0218532      0.0336267      0.00590347     0.0177069      0.0382849      0.0240502      0.00581562     0.0147202      1.92528        0.00683687     0.00616131     0.0118136      0.0154549      0.0338668      0.104496       0.018992       0.0105569      0.0156765      0.0148575      0.0131465      0.0168844      0.00740978     0.0135926      0.0175359      0.0140966      0.0116591      0.0183737      0.0165209      0.00545557     0.0303352      0.103603       0.0106433      0.0156376      0.0200388      0.026663       0.00707141     0.017854       0.6123         0.0230005      0.017361       0.0120712      0.00540498     0.0120106      
0.787267       0.00779674     0.011385       0.00531579     0.00444145     0.00464606     0.00605967     0.00775492     0.0156186      0.00297055     0.00913007     0.0102639      0.00848243     0.00264357     0.00725289     0.039178       0.00345049     0.00305024     0.00517241     0.00728794     0.0113505      0.01763        0.00927992     0.00487145     0.00807508     0.00511394     0.00667967     0.00765591     0.00355074     0.00679217     0.00779383     0.00677561     0.00593721     0.00802209     0.0066973      0.00277734     0.0105541      0.0355525      0.00537546     0.00691338     0.0102112      0.0060771      0.0036359      0.00885804     0.0127068      0.00962359     0.00866855     0.00416467     0.00258336     0.00404425     
0.0149164      0.0302571      0.0346208      0.00480433     0.0490722      0.0396088      0.108609       0.00780561     0.0485771      0.00575431     0.212037       0.00872941     0.00986143     0.00374159     0.0787821      0.016034       0.00801094     0.0046516      0.00646516     0.0118296      0.010267       0.014057       0.0176924      0.00644976     0.0747327      0.00509118     0.0166228      0.0107354      0.00587944     0.0144056      0.0136188      0.019957       0.0160167      0.0159155      0.00776466     0.00755458     0.0110808      0.015433       0.0117153      0.00920168     0.0298266      0.00532079     0.0140776      0.0188544      0.00525899     0.0115177      0.0133315      0.00504043     0.0038915      0.00379594     
0.104417       0.0144954      0.026939       0.00650543     0.00741126     0.0076645      0.0118912      0.0097508      0.036136       0.00420086     0.0157933      0.0128064      0.0123691      0.00346909     0.0144466      0.0460298      0.00493279     0.00417588     0.00685036     0.0097331      0.013732       0.0440398      0.0127418      0.00650175     0.0133479      0.00647148     0.00979305     0.0100413      0.00478987     0.00954914     0.0130222      0.0114696      0.00870026     0.0152411      0.00864211     0.00405938     0.0138173      0.969026       0.0076857      0.00897748     0.0153181      0.00797081     0.00556152     0.0123738      0.0164127      0.012735       0.0119632      0.006602       0.00347435     0.00498328     
0.00864923     0.00683108     0.00758413     0.00655112     0.00586259     0.00594702     0.00517301     0.0109347      0.0106374      0.00547475     0.0106311      0.00951718     0.00765797     0.0168285      0.00601135     0.0114726      0.00976752     0.00456827     0.00749431     1.44858        0.0155644      0.00823266     0.115926       0.00723757     0.0106347      0.00654324     0.0119468      0.0415587      0.0392467      0.0258817      0.00703736     0.00669762     0.0130895      0.00640949     0.0116238      0.00681312     0.012004       0.00743509     0.0114353      0.0309038      0.0168755      0.00503283     0.00670529     0.0612118      0.00358799     0.01281        0.0119492      0.00343574     0.00605115     0.00538243     
0.0472332      0.0110412      0.0142         0.0480192      0.00656959     0.00697491     0.00803433     0.0440886      0.0197115      0.00541428     0.0130648      0.254621       0.0176648      0.00698156     0.00958577     0.0935183      0.00637047     0.00580624     0.0130147      0.0174599      0.0922943      0.02636        0.0197047      0.0109082      0.0120799      0.0311008      0.0115252      0.0202959      0.00795216     0.0131398      0.0122557      0.0102013      0.0103955      0.0117036      0.0230778      0.00491261     0.0460671      0.0252107      0.00973726     0.0198821      0.0170535      0.317849       0.00596964     0.0178045      0.0229186      0.0260551      0.0158857      0.00764665     0.00562872     0.0303173      
1.50673        0.0240174      0.037288       0.0229433      0.0118967      0.0125924      0.0176395      0.0306348      0.0510464      0.00794264     0.0247685      0.0562768      0.0447151      0.00782067     0.0214416      1.92528        0.00919708     0.0082691      0.0163721      0.0206875      0.0466144      0.262146       0.0254271      0.0144107      0.0217342      0.0211217      0.0178046      0.0227233      0.00992769     0.0182408      0.0264484      0.0202821      0.0157564      0.0282882      0.0228693      0.00736502     0.0450513      0.198081       0.0143332      0.0210878      0.0272797      0.0437112      0.00963275     0.0239318      0.6123         0.0324736      0.0233139      0.023349       0.00726632     0.0167388      
0.0120291      0.0145583      0.0226406      0.00369924     0.0138809      0.0119326      0.0296944      0.00596972     0.0310413      0.00381401     0.0348096      0.00677212     0.00750739     0.0027064      0.0285215      0.012679       0.00499752     0.00336565     0.0048791      0.00826832     0.00788558     0.0107829      0.0118471      0.00482799     0.0224305      0.00390503     0.00994165     0.00778549     0.00409841     0.00930335     0.0092113      0.010663       0.00937855     0.0103359      0.00586255     0.00443467     0.00851133     0.0122225      0.0074356      0.00673644     0.0165466      0.00412915     0.00705066     0.012215       0.00414926     0.00875267     0.00963869     0.0037746      0.00280043     0.00291421     
