NUM_DRIVERS: 50
NUM_TASKS: 100
PENALTY: 10%
UTILITY: 60%
DRIVERS
ID             X              Y              
1              26.86          6.64           
2              113.32         21.86          
3              181.29         138.08         
4              0.8            86.1           
5              92.67          192.26         
6              75.74          23.19          
7              69.49          77.69          
8              164.67         38.68          
9              56.46          174.19         
10             13.64          62.91          
11             95.38          101.29         
12             51.05          13.72          
13             37.25          73.21          
14             64.74          153.83         
15             81.22          60.6           
16             7.58           65.71          
17             174.59         115.95         
18             131.38         140.39         
19             35.59          186.38         
20             20.38          105.68         
21             172.96         147.55         
22             90.07          119.08         
23             71.17          4.17           
24             167.08         7.22           
25             188.34         94.68          
26             121.06         87.94          
27             16.16          87.02          
28             139.4          95.67          
29             23.11          108.81         
30             141.45         61.94          
31             149.48         88.78          
32             151.71         2.35           
33             5.63           62.81          
34             103.43         20.52          
35             76.68          59.74          
36             194.54         120.84         
37             14.27          101.87         
38             42.43          10.08          
39             76.96          75.97          
40             50.44          130.28         
41             27.77          59.33          
42             143.73         70.47          
43             71.12          173.34         
44             98.61          86.73          
45             50.13          47.5           
46             53.58          172.01         
47             190.42         128.19         
48             188.28         79.67          
49             191.73         158.35         
50             170.2          54.71          
TASKS
ID             X              Y              COST           PENALIZED_COST 
0.00659661     0.0123242      0.0109339      0.0181119      0.0728926      0.00518031     0.0125068      0.00784573     0.831086       0.01002        0.00458977     0.00781242     0.0129645      0.155522       0.00407782     0.021301       0.0117628      0.00920332     0.922206       0.0238948      0.00623828     0.00784544     0.00575649     0.00802475     0.00599056     0.00491082     0.0209109      0.00494327     0.0250009      0.00649672     0.00610239     0.00582026     0.00997583     0.00888157     0.00435957     0.0169793      0.0259173      0.0153834      0.00748864     0.0243736      0.0130384      0.00699324     0.152543       0.00807532     0.0155416      1.25652        0.00984622     0.00703925     0.00558474     0.010801       
0.00760251     0.0101698      0.00597896     0.0415809      0.0156361      0.00471834     0.0100636      0.00576144     0.0185123      0.0139058      0.00318428     0.00795158     0.0133246      0.0177102      0.00335566     0.0328268      0.00699667     0.00475987     0.0126906      0.0317098      0.00326202     0.00457579     0.0054721      0.00618368     0.00377808     0.00344227     0.030947       0.00326911     0.0290667      0.00470916     0.00407221     0.00461968     0.0155605      0.0075108      0.00364927     0.00987786     0.0454228      0.0163486      0.00592475     0.0101329      0.0150955      0.00495048     0.0172059      0.00591672     0.0152109      0.0135731      0.00559251     0.00461415     0.00284102     0.00763483     
0.0530053      0.0714683      0.051841       0.308658       0.310247       0.0353018      0.127771       0.0400777      0.917682       0.121864       0.033087       0.0584633      0.166364       1.16851        0.0295069      0.27165        0.05655        0.0504613      0.808334       0.697602       0.0297455      0.176415       0.038927       0.0422399      0.0287176      0.0246782      0.366028       0.0244682      0.843519       0.033126       0.0300013      0.0314389      0.123703       0.0533835      0.0330056      0.0801587      0.643182       0.118006       0.0652777      0.946621       0.144685       0.0351067      0.586467       0.0473549      0.136121       0.771851       0.0464769      0.0340381      0.0258041      0.0539214      
0.686512       0.0237455      0.00711011     0.0214194      0.0130981      0.0194248      0.0151788      0.00989608     0.013136       0.024851       0.00380334     0.147155       0.0213603      0.0142605      0.00630974     0.0471279      0.00879552     0.00522095     0.00734022     0.0163782      0.0037461      0.00494926     0.0318002      0.0123478      0.00512899     0.004588       0.0239235      0.00426967     0.0156872      0.00732758     0.00552704     0.00996236     0.0243307      0.0194384      0.00721009     0.0124624      0.0198064      0.718414       0.00901886     0.00797057     0.0380595      0.00733281     0.0135778      0.00783716     0.0756426      0.0094486      0.00689211     0.00658787     0.00325311     0.0120783      
0.0211885      0.0254069      0.015152       0.194083       0.0553878      0.0127815      0.0364709      0.0137953      0.0962754      0.0552449      0.00826595     0.0221618      0.0649078      0.0985911      0.00970031     0.130147       0.017301       0.0128646      0.072601       0.744727       0.00841683     0.0150821      0.0144516      0.0148084      0.00917016     0.00828085     0.205708       0.00790378     1.16405        0.0113269      0.00980989     0.0111297      0.0589653      0.0190655      0.0108756      0.0244726      0.573185       0.0455839      0.0189818      0.201207       0.0590282      0.0118808      0.0758727      0.0150614      0.0496481      0.074645       0.013967       0.0111117      0.00733021     0.0182646      
0.239267       0.0174901      0.00614621     0.0191618      0.0116137      0.0111878      0.0121939      0.00800499     0.01168        0.0216296      0.00331409     0.0419055      0.016894       0.0126086      0.00478972     0.0420767      0.00755395     0.00456795     0.00656685     0.014296       0.00325204     0.00433418     0.0169178      0.0096875      0.00435028     0.00391463     0.0206821      0.00365445     0.0136914      0.00603858     0.0046937      0.00765819     0.0220754      0.0137947      0.00536175     0.0106855      0.0173669      0.14038        0.00727559     0.00698945     0.0296953      0.00611287     0.012045       0.00667346     0.0373648      0.00840194     0.00592897     0.00553899     0.00282122     0.00994735     
0.0259942      0.0109046      0.00447514     0.00977884     0.00827773     0.00552314     0.00753102     0.00554258     0.00809646     0.00845144     0.00238713     0.0124891      0.00840212     0.00875109     0.00289836     0.017303       0.00548333     0.00332394     0.00449416     0.0083973      0.00236938     0.00309367     0.00790339     0.00658118     0.00313774     0.00279951     0.0108362      0.00263504     0.00818852     0.00420767     0.00336855     0.00509579     0.00869666     0.00826774     0.00314846     0.00776011     0.00991098     0.0312681      0.00461578     0.00466223     0.0111222      0.00430795     0.00845535     0.0046881      0.0144111      0.00580385     0.00431119     0.00397107     0.00205584     0.00699479     
0.0106965      0.0327073      1.14422        0.0174554      0.094626       0.010591       0.0213397      0.0340454      0.0490645      0.0122599      0.00946544     0.0140768      0.0174474      0.0495101      0.00808431     0.024764       0.318938       0.236871       0.0240209      0.0211769      0.611391       0.0159765      0.0117603      0.0305587      0.0730406      0.0171285      0.0219555      0.0336539      0.0216693      0.0258413      0.0414652      0.0197046      0.0116734      0.0219178      0.00834752     0.526466       0.0230827      0.026705       0.0137128      0.0183012      0.0177052      0.0311354      0.0611524      0.0178605      0.025515       0.0335426      0.468782       0.0613163      0.52971        0.0560677      
0.00565547     0.0177322      0.826786       0.0085546      0.0283278      0.00566641     0.0109496      0.0191867      0.0185689      0.0061936      0.00472857     0.00749534     0.0088176      0.0192825      0.00422771     0.0124443      0.566357       0.0177752      0.00942063     0.0101153      0.0910399      0.00673345     0.00634789     0.017779       0.0558841      0.00744696     0.0107945      0.0113443      0.0102907      0.0130124      0.0171751      0.0112403      0.00587809     0.0118537      0.00436427     1.75323        0.0110921      0.0141921      0.00708119     0.00809879     0.00903552     0.0150379      0.0217166      0.0090923      0.013304       0.0128959      1.08736        0.040184       0.12279        0.0315268      
0.0306484      0.0124268      0.00514488     0.0162353      0.0100293      0.00666842     0.00941063     0.00621626     0.0101121      0.0161201      0.00279232     0.0158426      0.0122233      0.0108241      0.00353733     0.0335155      0.00627422     0.0038761      0.00573679     0.011908       0.00273611     0.00367374     0.00911608     0.00726058     0.00356097     0.00322729     0.016693       0.00302321     0.0114265      0.00479484     0.00384921     0.00561987     0.017862       0.00949533     0.00389099     0.00885832     0.0145064      0.0397567      0.00565558     0.00592233     0.0188953      0.00491351     0.0103975      0.00548751     0.0204009      0.00727374     0.0049345      0.00448848     0.00237135     0.00787893     
0.686512       0.0261452      0.00756112     0.0242956      0.0139897      0.0230564      0.0170155      0.0106279      0.0141082      0.029666       0.00405686     0.175244       0.0252158      0.0153188      0.00715653     0.0554185      0.00935945     0.00555343     0.00790019     0.0182075      0.00398334     0.00528875     0.036506       0.0132878      0.00546407     0.00490297     0.0272087      0.00455178     0.0173814      0.00787266     0.00589765     0.010762       0.0287018      0.0216239      0.00829632     0.0132586      0.0221157      0.7964         0.0100244      0.00864        0.0475221      0.00785788     0.0145475      0.00842133     0.132853       0.0101549      0.00733088     0.00702624     0.00345887     0.012934       
0.00359148     0.00889849     0.0144719      0.00659842     0.0448582      0.00330034     0.00736671     0.00668347     0.0198878      0.00446023     0.00318265     0.00458381     0.00626331     0.0177505      0.00262222     0.00909152     0.0128806      0.00892714     0.0106566      0.00801864     0.00884335     0.00479475     0.00363529     0.00662249     0.00627269     0.00385015     0.00818728     0.00425001     0.00820434     0.00532122     0.00539955     0.00460555     0.00427936     0.0062149      0.00274093     0.0206614      0.00876495     0.00879149     0.00464798     0.00669855     0.00631813     0.00584629     0.0235823      0.00571382     0.00869308     0.013541       0.0124157      0.0070067      0.0095178      0.00959001     
0.0167995      0.0152526      0.00751041     1.09213        0.0183839      0.00795759     0.0161218      0.00794681     0.0215312      0.0720197      0.0041604      0.0152819      0.0381839      0.0218742      0.00520738     0.234555       0.00892208     0.00593845     0.0136717      0.0888644      0.00406749     0.00594603     0.0094977      0.00880029     0.00490109     0.0045281      1.37959        0.00424274     0.0658485      0.0063964      0.00532358     0.0067007      0.101292       0.0115451      0.00582136     0.0125697      0.191293       0.0329519      0.00903784     0.0138814      0.0478896      0.00663454     0.0204368      0.00797473     0.0307354      0.0157768      0.0070786      0.0060614      0.00352836     0.0103185      
0.00770982     0.0408232      0.00930634     0.00744762     0.0113656      0.00827273     0.00958652     0.0387862      0.00985182     0.00599528     0.00337727     0.0105842      0.00807091     0.0108799      0.00423013     0.0118729      0.0121292      0.00543887     0.00513679     0.00796148     0.00461291     0.00424309     0.0109495      0.391853       0.00859134     0.00499604     0.00928731     0.00520951     0.00796175     0.0121681      0.0075668      0.811609       0.00568565     0.0234014      0.00439273     0.0184369      0.00893303     0.0199177      0.00623497     0.00540012     0.0089443      0.0111893      0.010812       0.00708497     0.0144297      0.00698543     0.00970962     0.012577       0.00418589     0.0302131      
0.00569515     0.0175299      1.14422        0.00877244     0.0309877      0.00567251     0.0111313      0.0182894      0.0197177      0.00631312     0.00483251     0.00752819     0.00898925     0.020323       0.00426606     0.0126984      0.259876       0.0201727      0.0099908      0.0104161      0.18138        0.00697445     0.00633907     0.0170228      0.044406       0.00751057     0.0110623      0.0113143      0.0106056      0.0127097      0.01659        0.0108734      0.00599542     0.0117621      0.00440709     0.680709       0.0114121      0.0142662      0.00718575     0.00841448     0.00919006     0.0146639      0.0231901      0.00922462     0.0134565      0.0136674      1.08736        0.0347788      0.258819       0.0296254      
0.0034215      0.00832265     0.0120237      0.00637748     0.0451986      0.00311838     0.00700556     0.00612399     0.0195696      0.00428512     0.00300955     0.0043505      0.00599718     0.017079       0.00248204     0.0087477      0.0112067      0.00780519     0.0106876      0.00774641     0.00717318     0.00451973     0.00343385     0.00608986     0.00553506     0.00358386     0.00789        0.00388695     0.00792555     0.00491041     0.00491536     0.00425791     0.00411731     0.00582956     0.00259731     0.0176313      0.00847298     0.00835502     0.00441117     0.00644448     0.00605107     0.0053786      0.0229657      0.00539253     0.00827779     0.0133107      0.0104879      0.00625025     0.0074437      0.00873194     
0.0158709      0.0144379      0.00710961     1.09213        0.0171038      0.00747914     0.0148145      0.00754857     0.0197118      0.0658619      0.00393114     0.0143573      0.0320816      0.0200591      0.00486225     0.223115       0.00845775     0.0056044      0.0124185      0.062717       0.00384655     0.0055707      0.0089626      0.00836452     0.00465137     0.00429499     1.37959        0.00402543     0.0493644      0.00606975     0.00505243     0.00636635     0.096843       0.0109142      0.00541853     0.0119147      0.121831       0.0310084      0.00838937     0.0124024      0.0425901      0.00629684     0.0188548      0.00753375     0.0282297      0.0144124      0.00670654     0.00575551     0.00333632     0.00980097     
0.00342878     0.0087418      0.0159686      0.00609308     0.0318296      0.00319396     0.00702578     0.00673457     0.0166392      0.0041776      0.00305587     0.00440412     0.00589461     0.0155512      0.00252699     0.00848939     0.0134914      0.0086055      0.00881869     0.00736679     0.00988377     0.00451453     0.0035214      0.00666341     0.00655908     0.00376982     0.00759459     0.00421784     0.00752783     0.00529313     0.00540929     0.00460134     0.00399786     0.00608135     0.00263633     0.0224289      0.00805624     0.00842841     0.00445263     0.00608383     0.00595484     0.00582456     0.0195229      0.00552393     0.00829202     0.0114123      0.0135856      0.00725884     0.0116339      0.00971798     
0.00491441     0.0104143      0.0112113      0.0110158      0.206875       0.00415488     0.00977701     0.00704266     0.115748       0.00677494     0.00392241     0.00602957     0.00914754     0.0459716      0.00330867     0.0140956      0.0115133      0.00908203     0.0604654      0.0138136      0.00651868     0.00644186     0.00458787     0.00709227     0.00575566     0.00436561     0.0132041      0.00453318     0.0142541      0.00579658     0.00562103     0.00506894     0.00661936     0.00741051     0.00349977     0.0169855      0.015073       0.0117254      0.00600276     0.0123954      0.00920449     0.00629614     0.221328       0.00690429     0.011771       0.0665139      0.00994973     0.00665409     0.00601982     0.00984885     
0.437516       0.049063       0.012944       0.0986878      0.0262912      0.0479176      0.09757        0.018284       0.028636       0.23112        0.00735136     0.178345       0.227841       0.0311534      0.0254751      0.354844       0.015966       0.0097086      0.0165165      0.0584964      0.00685572     0.0099469      0.0585458      0.0223815      0.00927074     0.00869175     0.11691        0.00786802     0.0535712      0.0139847      0.0101801      0.0182479      0.192166       0.0416219      0.0374263      0.0225375      0.0746889      0.488195       0.0377897      0.019939       0.729313       0.0138183      0.0285608      0.0163373      1.65444        0.0208057      0.0124917      0.0119148      0.00594367     0.0221787      
0.00512365     0.0187459      0.0169369      0.00651131     0.013598       0.00530726     0.00865758     0.0351728      0.0107694      0.00495716     0.00346789     0.0068999      0.00696364     0.01171        0.00354832     0.00988096     0.0231744      0.00697283     0.00553109     0.00738432     0.00763394     0.00449973     0.00620023     0.0325095      0.0283894      0.00540635     0.00821725     0.0066871      0.00745413     0.0128529      0.0109476      0.0168918      0.00469082     0.0120787      0.00365836     0.0429985      0.00817212     0.0130142      0.00564508     0.00545689     0.00733448     0.013548       0.0121072      0.00699932     0.0112714      0.0075793      0.0203303      0.0874747      0.00761768     0.0734447      
0.0329841      0.031688       0.00683349     0.0113831      0.0110743      0.0283572      0.0116216      0.0112786      0.0104938      0.0103221      0.00337401     0.0560492      0.0118925      0.011538       0.00522206     0.0202639      0.00858974     0.00475971     0.00566912     0.0105803      0.00354598     0.00427676     0.704476       0.0159872      0.0052096      0.00433711     0.0135483      0.00411087     0.0103802      0.00759374     0.00544973     0.0136771      0.00995989     0.0277719      0.00569285     0.0123139      0.0122636      0.100601       0.00727036     0.00613162     0.0153406      0.00744558     0.0111376      0.00703928     0.0265572      0.0075027      0.00673662     0.00685344     0.00310179     0.0131121      
0.0292589      0.0177285      0.00759575     0.163863       0.0170035      0.0101574      0.0179083      0.00869504     0.0188994      0.794163       0.00424332     0.0224123      0.0759993      0.0197774      0.00597859     1.59695        0.00914408     0.00589857     0.0113992      0.0434483      0.00408074     0.0058833      0.0125828      0.00989603     0.00510618     0.00472747     0.14206        0.00439849     0.0377138      0.00688174     0.00556111     0.00764499     0.754138       0.0136719      0.00680186     0.012881       0.0634806      0.0511461      0.00994382     0.0121319      0.176576       0.00706494     0.0185078      0.00834986     0.046          0.0137577      0.00721632     0.00638323     0.00353538     0.0111077      
0.00579202     0.0169313      0.48391        0.00938623     0.0407776      0.00566694     0.0115755      0.0161604      0.0234665      0.00663703     0.00507956     0.00759609     0.00944438     0.0235935      0.00434447     0.0133943      0.0928723      0.0304747      0.0118462      0.011273       0.611391       0.00763174     0.0062972      0.015223       0.0278678      0.00753936     0.0118079      0.0107863      0.0115054      0.0118348      0.0147845      0.00996407     0.00631639     0.011473       0.00449896     0.189108       0.0123228      0.0144321      0.00743003     0.00934213     0.00959814     0.0135578      0.028106       0.00949686     0.0138272      0.016165       0.161668       0.0252151      0.52971        0.0253227      
0.0174192      0.0212923      0.0127318      0.153298       0.0442635      0.0105519      0.0280112      0.0116683      0.0728784      0.0435914      0.00685757     0.0182182      0.0490623      0.0719327      0.00788214     0.102985       0.014588       0.0106694      0.0552345      0.567361       0.00705252     0.0117538      0.011985       0.0125145      0.00775303     0.00700746     0.157063       0.00668538     0.893012       0.00957661     0.00830168     0.00939221     0.0468616      0.015928       0.00878597     0.0206342      0.442509       0.037474       0.0149984      0.11226        0.0463475      0.0100531      0.0584021      0.0125639      0.0397257      0.0561042      0.0117625      0.00940318     0.00614592     0.0154599      
0.0153107      0.0453768      0.00714279     0.00925145     0.0106982      0.0160599      0.0105554      0.0137372      0.00985006     0.00794111     0.00328616     0.0217983      0.009858       0.0108739      0.00478332     0.0156548      0.00906729     0.00477274     0.00524588     0.00914303     0.00366549     0.00413163     0.0367681      0.0227287      0.0056829      0.00440683     0.0112498      0.00425777     0.00904268     0.00834691     0.00576085     0.0212536      0.00759992     0.0400974      0.00509953     0.0131523      0.0104498      0.0410807      0.00672475     0.00564694     0.0118302      0.00804633     0.0105814      0.00689074     0.0198796      0.00702256     0.00713415     0.00763277     0.00323084     0.0151765      
0.274786       0.14562        0.0483697      1.09213        0.133654       0.106539       1.32235        0.059101       0.182563       0.794163       0.0394326      0.233136       1.13081        0.208073       0.099085       1.59695        0.057832       0.0393924      0.111568       1.27001        0.0262148      0.0597655      0.11718        0.0681359      0.0323883      0.0319243      1.37959        0.0281467      1.21781        0.0478335      0.0358321      0.0542311      0.754138       0.118455       0.125298       0.0814475      1.39911        0.513371       0.372136       0.206149       1.15395        0.0477853      0.166921       0.0868095      0.849934       0.136265       0.0457112      0.0408059      0.02269        0.0736217      
0.00594021     0.0246315      0.0123795      0.00682143     0.0124055      0.00626068     0.00903991     0.19459        0.0102551      0.00531352     0.00344129     0.00806524     0.00736135     0.0112538      0.00383073     0.0105596      0.0165283      0.00619273     0.00529466     0.00756311     0.00589149     0.00438289     0.00758579     0.104295       0.0140986      0.00532987     0.00857891     0.00609102     0.00760625     0.0142845      0.00952118     0.0357385      0.00502889     0.0153077      0.00395366     0.0270175      0.00841364     0.0151888      0.00590096     0.00539845     0.00789746     0.0136877      0.0114092      0.00709686     0.0123923      0.00724219     0.0136624      0.024368       0.00556135     0.101956       
0.00877581     0.0320101      0.196437       0.0122151      0.035912       0.00920248     0.0161601      0.0479242      0.0245612      0.00905289     0.00675817     0.0118385      0.0128595      0.0260203      0.00657058     0.0181087      1.18903        0.0257843      0.0123956      0.0142315      0.0577188      0.00952157     0.0104073      0.0394699      0.751299       0.0140533      0.0154355      0.0465005      0.0144407      0.0307204      0.0914184      0.023209       0.00857095     0.0206894      0.00673369     1.93612        0.0156514      0.0222759      0.010571       0.0111616      0.0133289      0.0397149      0.0286366      0.0137895      0.0202092      0.0171063      0.461002       0.25902        0.0599996      0.094762       
0.0658155      0.637176       0.0164962      0.0257458      0.0236251      0.277886       0.0361486      0.045884       0.0222258      0.0249738      0.0074161      0.132296       0.0316032      0.024616       0.0346213      0.0477148      0.0216752      0.0106474      0.0119367      0.0240073      0.00835071     0.00922717     0.414701       0.0774979      0.0142489      0.0119245      0.0317548      0.0108516      0.0234764      0.0291556      0.0152964      0.0818741      0.0233164      1.18437        0.0327877      0.0311986      0.0277918      0.213339       0.0246286      0.0134172      0.0403208      0.0252029      0.0236387      0.0189773      0.0928819      0.0158958      0.0167319      0.0199446      0.00734138     0.0458508      
0.0350631      0.064971       0.0819491      0.108156       1.99854        0.0276052      0.0789778      0.0431464      1.77295        0.0582822      0.0319206      0.04172        0.0811334      1.95699        0.0226807      0.123532       0.0809234      0.100946       0.922206       0.16615        0.0502221      0.763628       0.0303583      0.0432963      0.0376219      0.0276917      0.1322         0.0307331      0.179845       0.0357484      0.0368641      0.0310494      0.0572812      0.046797       0.0244824      0.115937       0.170863       0.0820017      0.0451204      0.342886       0.0762962      0.0392602      1.94201        0.0438648      0.0877505      1.25652        0.0694612      0.0423964      0.0436986      0.0609189      
0.0469829      0.0153614      0.00605217     0.0262323      0.0120686      0.00894889     0.0121945      0.00740086     0.0124278      0.0372585      0.00331228     0.0235249      0.0192919      0.0132725      0.00454448     0.0716337      0.00737896     0.00457652     0.00712674     0.0166874      0.00322135     0.00439737     0.01216        0.00867457     0.00419029     0.00382052     0.0260773      0.00356432     0.0157567      0.00571415     0.00454205     0.00675897     0.0408668      0.011902       0.00508174     0.0104134      0.0208955      0.0605896      0.0071785      0.00746889     0.0420455      0.00583323     0.0126532      0.0065734      0.0331289      0.00896283     0.00580163     0.00528847     0.00279147     0.00933836     
0.686512       0.0283026      0.00781278     0.0245124      0.0143397      0.0272836      0.0178783      0.0111875      0.0144352      0.0296375      0.00417918     0.259916       0.0260969      0.0156964      0.00769133     0.0553223      0.00968868     0.00571741     0.00806741     0.0185876      0.00411087     0.00543839     0.0436471      0.0141053      0.00567616     0.00508382     0.02768        0.00471607     0.0177593      0.0082449      0.00612422     0.0114903      0.0285138      0.023688       0.00897928     0.0137316      0.0225239      1.37157        0.0105392      0.00885839     0.0480165      0.0082025      0.0149003      0.00873205     0.159127       0.0103887      0.00758534     0.00731676     0.00357073     0.0135468      
0.0175811      0.0407575      0.0957856      0.0390686      1.99854        0.0154491      0.0374568      0.0314309      0.336298       0.0242596      0.0164342      0.0219584      0.0340561      0.297058       0.012408       0.0501542      0.0808028      0.179771       0.137255       0.0521612      0.0655129      0.0652076      0.0170011      0.0303082      0.0337855      0.0197885      0.0483383      0.0250403      0.0545649      0.0257239      0.0298927      0.0210081      0.0234668      0.0285241      0.0130877      0.119001       0.0556167      0.0424261      0.0228385      0.0609429      0.0334028      0.0291102      0.606156       0.0265044      0.043114       0.21183        0.07467        0.0359208      0.0579185      0.0464097      
0.0165621      0.0810309      0.121413       0.0200272      0.048179       0.0189638      0.0279364      0.243381       0.0351574      0.0154358      0.0106863      0.0230901      0.0218041      0.0379584      0.0125973      0.0306509      0.274408       0.0339112      0.0178046      0.0226802      0.0470951      0.0145496      0.0216904      0.146724       0.751299       0.059734       0.0253246      0.488303       0.0228967      0.166311       0.809702       0.0744739      0.0145591      0.0489712      0.0127094      0.416571       0.0250984      0.0429281      0.0186917      0.0169766      0.0230822      0.343149       0.0404755      0.0251734      0.0368822      0.024606       0.172366       0.917122       0.0443119      0.827172       
0.00771349     0.0397646      0.0131756      0.00813104     0.0137592      0.00846985     0.0108029      0.791779       0.0115519      0.00645306     0.00392492     0.0106416      0.00885562     0.0127144      0.00476711     0.0127871      0.0178018      0.00686857     0.00598257     0.00886807     0.0063243      0.00496498     0.0105326      0.735287       0.0145094      0.00632476     0.0102029      0.00709422     0.00889503     0.0212588      0.0112046      0.10994        0.00610433     0.0231089      0.00491174     0.0280578      0.00990255     0.0199371      0.00707567     0.00618455     0.00964218     0.0182101      0.0127954      0.00831991     0.0154861      0.00816985     0.014335       0.0240786      0.00585934     0.0977979      
0.00495196     0.0183502      0.00811092     0.00557943     0.00951738     0.00501582     0.00723989     0.0249563      0.0080751      0.00435626     0.00274465     0.00663228     0.00598144     0.00889322     0.00301855     0.00866441     0.0103988      0.00456938     0.00418626     0.00613732     0.00399691     0.00347184     0.0062163      0.139439       0.00750431     0.00391753     0.006994       0.00417928     0.00616488     0.00834572     0.00602135     0.0307739      0.00413105     0.0117563      0.00313244     0.0163146      0.00684108     0.0125699      0.00469869     0.00432507     0.00645281     0.00819453     0.00892307     0.00556571     0.010047       0.00571362     0.00854303     0.0110046      0.0036959      0.0232799      
0.686512       0.019953       0.00634476     0.0167433      0.0115665      0.0141952      0.0124213      0.00869378     0.0114707      0.0175813      0.00337257     0.0992643      0.0158995      0.0124563      0.00508064     0.0342219      0.00784194     0.00465275     0.00637822     0.0133924      0.00334253     0.00437188     0.0244674      0.0108187      0.00456623     0.00405927     0.0187209      0.00379393     0.0129134      0.00642825     0.00490475     0.00866958     0.0175007      0.0160318      0.0056873      0.0111174      0.0160398      0.617021       0.00748389     0.00684708     0.0252904      0.00646102     0.011916       0.00686743     0.0393295      0.00823935     0.00614957     0.00585491     0.00290336     0.0106619      
0.519828       0.0175891      0.00576463     0.0130151      0.0103083      0.0112476      0.0104919      0.00789301     0.010084       0.0124879      0.0030331      0.0687075      0.0122754      0.0109728      0.00427579     0.024711       0.00712946     0.00420555     0.00556531     0.0110131      0.00303294     0.00391051     0.0206687      0.0098758      0.00415879     0.00366192     0.0147418      0.00343732     0.0106967      0.00579589     0.00444671     0.00789077     0.0124533      0.0139471      0.00471718     0.0101204      0.0130334      1.24333        0.00640192     0.00593495     0.0175973      0.00583757     0.0105428      0.00613251     0.0262001      0.00723177     0.00559428     0.00533432     0.00263633     0.00968853     
0.00947237     0.0245324      0.0941336      0.0179679      0.252537       0.00878808     0.0196432      0.0205113      0.076642       0.0119265      0.00868472     0.0121231      0.0168393      0.0706264      0.00695109     0.0243595      0.0651174      0.353678       0.0361377      0.0225899      0.0747767      0.0171732      0.00968835     0.0195091      0.0252992      0.0118468      0.0223815      0.015975       0.0232985      0.0163167      0.019736       0.0132508      0.0114452      0.016927       0.00725692     0.101614       0.024448       0.0232239      0.0123315      0.0214226      0.0168347      0.0186176      0.10617        0.0152574      0.0229892      0.0509057      0.0668407      0.0257973      0.0693713      0.0309634      
0.00946318     0.0171775      0.0159343      0.0284459      0.140556       0.00732224     0.0184565      0.0109059      1.77295        0.0151441      0.00653562     0.0111397      0.0197958      1.95699        0.00580605     0.0323452      0.0168787      0.0142579      0.922206       0.0405283      0.00921229     0.0131203      0.00812271     0.0111441      0.00847044     0.00684243     0.0331753      0.00697125     0.0432386      0.00903169     0.00857618     0.00808378     0.0150855      0.0124113      0.00623733     0.02434        0.0429181      0.0219813      0.0108571      0.0651442      0.0195172      0.00973994     0.447303       0.0112872      0.0226072      1.25652        0.014195       0.0098909      0.00820444     0.0150494      
0.0144876      0.0141462      0.00717899     1.09213        0.0177136      0.00721177     0.0146915      0.00748366     0.0207548      0.0495452      0.00395565     0.0135126      0.0297408      0.0209263      0.00478582     0.149372       0.00851049     0.00568353     0.0132918      0.0830458      0.00389212     0.00565414     0.00857314     0.00824431     0.00466228     0.00429972     0.847874       0.00403732     0.0607076      0.00603903     0.00505923     0.00625646     0.0667928      0.0106576      0.00531867     0.0119917      0.205376       0.0288889      0.00832765     0.0130788      0.0370856      0.00627857     0.0196568      0.0075383      0.0266966      0.0152075      0.00675854     0.00575455     0.0033776      0.0097507      
0.00391191     0.0111332      0.104775       0.00627148     0.0220936      0.00380304     0.00781055     0.00996024     0.0141946      0.00446564     0.00340974     0.00512198     0.00635585     0.0144348      0.00292131     0.00900263     0.0306437      0.0104406      0.00729725     0.0074732      0.136545       0.00484371     0.00422882     0.00971459     0.0135438      0.00466442     0.00789515     0.00576049     0.00761254     0.00722902     0.00786503     0.00643491     0.00424712     0.00759808     0.00302951     0.0756877      0.00818561     0.00973911     0.00501327     0.00602109     0.0064695      0.00805564     0.016509       0.00635709     0.00933489     0.00984568     0.0562889      0.0134792      0.52971        0.0150109      
0.0269079      0.0797795      1.14422        0.0472151      0.411961       0.0261994      0.0547829      0.0804016      0.17304        0.0321683      0.0255238      0.0351058      0.0457523      0.174836       0.0202665      0.0653249      0.533764       0.862472       0.0804991      0.0590021      0.611391       0.0610374      0.0289734      0.071397       0.148066       0.0521648      0.0592697      0.0993465      0.0607904      0.0650468      0.107817       0.0465965      0.03073        0.0536168      0.0209626      0.795821       0.0638259      0.0667837      0.0348412      0.0562746      0.045964       0.079675       0.23171        0.0457767      0.0646941      0.116535       0.602797       0.132485       0.52971        0.13156        
0.00419382     0.00805645     0.00657524     0.0101857      0.0258608      0.00334238     0.00772487     0.00511174     0.0370777      0.00596092     0.00293547     0.00499677     0.00765927     0.0225711      0.00260886     0.0125834      0.00727467     0.00523669     0.15425        0.0121997      0.00367828     0.00444332     0.00372403     0.00524643     0.00378302     0.00319165     0.0116757      0.00315686     0.0124741      0.00423364     0.0039092      0.00381104     0.00592478     0.00579422     0.00277539     0.0104664      0.0135879      0.0098191      0.00470818     0.00909002     0.00786575     0.00454175     0.0279616      0.00525265     0.00971148     0.0272013      0.00601601     0.00449172     0.00329031     0.00700146     
